time,open,high,low,close,tick_volume,spread,real_volume
2024-09-06 03:48:00,1.11107,1.11116,1.11107,1.11113,14,4,0
2024-09-06 03:49:00,1.11113,1.11113,1.1111,1.11111,20,4,0
2024-09-06 03:50:00,1.11111,1.11112,1.11106,1.1111,20,4,0
2024-09-06 03:51:00,1.11111,1.11121,1.11107,1.11121,20,4,0
2024-09-06 03:52:00,1.11121,1.11133,1.1112,1.11131,31,4,0
2024-09-06 03:53:00,1.1113,1.11136,1.11127,1.11132,23,4,0
2024-09-06 03:54:00,1.11132,1.11142,1.11131,1.11142,38,4,0
2024-09-06 03:55:00,1.11141,1.11143,1.11137,1.11142,20,4,0
2024-09-06 03:56:00,1.11142,1.11142,1.11136,1.1114,25,4,0
2024-09-06 03:57:00,1.11141,1.11142,1.11137,1.11142,22,4,0
2024-09-06 03:58:00,1.11142,1.11145,1.1114,1.11142,19,4,0
2024-09-06 03:59:00,1.11143,1.11143,1.11132,1.11133,25,4,0
2024-09-06 04:00:00,1.11132,1.11133,1.11129,1.1113,16,4,0
2024-09-06 04:01:00,1.1113,1.11139,1.1113,1.11139,14,4,0
2024-09-06 04:02:00,1.11139,1.11139,1.11126,1.11129,26,4,0
2024-09-06 04:03:00,1.11127,1.1113,1.11126,1.11129,19,4,0
2024-09-06 04:04:00,1.11129,1.11132,1.11121,1.11122,20,4,0
2024-09-06 04:05:00,1.11122,1.11124,1.1112,1.11124,12,4,0
2024-09-06 04:06:00,1.11127,1.11127,1.11115,1.11116,19,4,0
2024-09-06 04:07:00,1.11116,1.11117,1.11109,1.11109,9,4,0
2024-09-06 04:08:00,1.11109,1.1111,1.111,1.11101,38,4,0
2024-09-06 04:09:00,1.111,1.11107,1.111,1.11107,26,4,0
2024-09-06 04:10:00,1.11106,1.11115,1.11106,1.11111,22,4,0
2024-09-06 04:11:00,1.11111,1.11111,1.11105,1.11106,19,4,0
2024-09-06 04:12:00,1.11107,1.11107,1.111,1.11101,12,4,0
2024-09-06 04:13:00,1.11101,1.11101,1.11098,1.11101,7,4,0
2024-09-06 04:14:00,1.11101,1.11102,1.111,1.111,6,4,0
2024-09-06 04:15:00,1.111,1.11107,1.11096,1.11105,23,4,0
2024-09-06 04:16:00,1.11105,1.11107,1.11101,1.11107,9,4,0
2024-09-06 04:17:00,1.11106,1.11111,1.11105,1.11111,17,4,0
2024-09-06 04:18:00,1.11111,1.11117,1.11111,1.11117,10,4,0
2024-09-06 04:19:00,1.11117,1.11117,1.11114,1.11115,13,4,0
2024-09-06 04:20:00,1.11114,1.11119,1.11113,1.11116,23,4,0
2024-09-06 04:21:00,1.11116,1.11116,1.11113,1.11115,10,4,0
2024-09-06 04:22:00,1.11114,1.11115,1.11111,1.11111,16,4,0
2024-09-06 04:23:00,1.11111,1.11115,1.11111,1.11115,7,4,0
2024-09-06 04:24:00,1.11115,1.11122,1.11115,1.11121,18,4,0
2024-09-06 04:25:00,1.11121,1.1113,1.11121,1.11129,15,4,0
2024-09-06 04:26:00,1.11129,1.11137,1.11125,1.11136,19,4,0
2024-09-06 04:27:00,1.11136,1.11137,1.11134,1.11135,12,4,0
2024-09-06 04:28:00,1.11135,1.11135,1.11126,1.1113,10,4,0
2024-09-06 04:29:00,1.1113,1.1113,1.11121,1.11121,9,4,0
2024-09-06 04:30:00,1.11122,1.11122,1.11114,1.11114,17,4,0
2024-09-06 04:31:00,1.11114,1.11117,1.11111,1.11111,14,4,0
2024-09-06 04:32:00,1.11111,1.11111,1.11101,1.11107,14,4,0
2024-09-06 04:33:00,1.11106,1.11112,1.11106,1.11109,26,4,0
2024-09-06 04:34:00,1.11112,1.11115,1.11109,1.11112,15,4,0
2024-09-06 04:35:00,1.11112,1.11119,1.11111,1.11116,23,4,0
2024-09-06 04:36:00,1.11117,1.11121,1.11116,1.11117,13,4,0
2024-09-06 04:37:00,1.11118,1.11118,1.11111,1.11112,12,4,0
2024-09-06 04:38:00,1.11112,1.11115,1.11111,1.11115,10,4,0
2024-09-06 04:39:00,1.11116,1.11116,1.11107,1.11112,14,4,0
2024-09-06 04:40:00,1.11112,1.11113,1.11111,1.11112,13,4,0
2024-09-06 04:41:00,1.11112,1.11113,1.11109,1.11111,14,4,0
2024-09-06 04:42:00,1.11111,1.11116,1.1111,1.11115,14,4,0
2024-09-06 04:43:00,1.11115,1.11118,1.11114,1.11117,22,4,0
2024-09-06 04:44:00,1.11117,1.11121,1.11117,1.11121,14,4,0
2024-09-06 04:45:00,1.11121,1.11124,1.11117,1.11123,13,4,0
2024-09-06 04:46:00,1.11123,1.11132,1.11123,1.11131,30,4,0
2024-09-06 04:47:00,1.11132,1.11132,1.11125,1.11127,16,4,0
2024-09-06 04:48:00,1.11127,1.11127,1.11121,1.11123,15,4,0
2024-09-06 04:49:00,1.11122,1.11123,1.11121,1.11122,5,2,0
2024-09-06 04:50:00,1.11122,1.11124,1.11116,1.11117,18,4,0
2024-09-06 04:51:00,1.11117,1.11117,1.11105,1.11106,18,4,0
2024-09-06 04:52:00,1.11107,1.11112,1.11107,1.11111,14,4,0
2024-09-06 04:53:00,1.1111,1.11117,1.1111,1.11115,15,4,0
2024-09-06 04:54:00,1.11115,1.11117,1.11112,1.11115,15,4,0
2024-09-06 04:55:00,1.11112,1.11112,1.111,1.111,13,4,0
2024-09-06 04:56:00,1.111,1.11106,1.111,1.11105,8,4,0
2024-09-06 04:57:00,1.11105,1.11112,1.11105,1.11112,12,4,0
2024-09-06 04:58:00,1.11111,1.11114,1.11109,1.11114,7,4,0
2024-09-06 04:59:00,1.11114,1.11115,1.11103,1.11106,16,4,0
2024-09-06 05:00:00,1.11106,1.1111,1.11099,1.11099,13,4,0
2024-09-06 05:01:00,1.11099,1.11105,1.11098,1.11102,14,4,0
2024-09-06 05:02:00,1.11102,1.11106,1.11102,1.11105,18,4,0
2024-09-06 05:03:00,1.11105,1.11108,1.11104,1.11108,15,4,0
2024-09-06 05:04:00,1.11108,1.11108,1.11104,1.11106,10,4,0
2024-09-06 05:05:00,1.11105,1.11106,1.11099,1.111,16,4,0
2024-09-06 05:06:00,1.111,1.11104,1.11099,1.11104,9,4,0
2024-09-06 05:07:00,1.11105,1.11108,1.11105,1.11108,5,4,0
2024-09-06 05:08:00,1.11108,1.11116,1.11108,1.11116,3,4,0
2024-09-06 05:09:00,1.11116,1.11117,1.11114,1.11114,18,4,0
2024-09-06 05:10:00,1.11115,1.11116,1.11113,1.11116,10,4,0
2024-09-06 05:11:00,1.11116,1.11117,1.11114,1.11114,27,4,0
2024-09-06 05:12:00,1.11114,1.11116,1.11109,1.11109,16,4,0
2024-09-06 05:13:00,1.11109,1.11116,1.11109,1.11109,20,4,0
2024-09-06 05:14:00,1.11109,1.11112,1.11106,1.1111,22,4,0
2024-09-06 05:15:00,1.1111,1.11116,1.11109,1.11115,10,4,0
2024-09-06 05:16:00,1.11115,1.11121,1.11111,1.11111,14,4,0
2024-09-06 05:17:00,1.11111,1.11119,1.11111,1.11118,13,4,0
2024-09-06 05:18:00,1.11117,1.11121,1.11117,1.11121,13,4,0
2024-09-06 05:19:00,1.11121,1.11124,1.11121,1.11122,10,4,0
2024-09-06 05:20:00,1.11122,1.11122,1.11119,1.11119,11,4,0
2024-09-06 05:21:00,1.11118,1.11121,1.11118,1.11121,11,4,0
2024-09-06 05:22:00,1.11121,1.11121,1.11119,1.11121,8,4,0
2024-09-06 05:23:00,1.11121,1.11122,1.11119,1.11121,13,4,0
2024-09-06 05:24:00,1.11121,1.11121,1.11119,1.11121,7,4,0
2024-09-06 05:25:00,1.11121,1.11121,1.1112,1.1112,8,4,0
2024-09-06 05:26:00,1.1112,1.11125,1.1112,1.11125,7,4,0
2024-09-06 05:27:00,1.11125,1.11125,1.11119,1.11121,17,4,0
2024-09-06 05:28:00,1.11121,1.11125,1.11121,1.11125,12,4,0
2024-09-06 05:29:00,1.11121,1.11123,1.1112,1.11121,26,4,0
2024-09-06 05:30:00,1.1112,1.11121,1.1112,1.1112,7,4,0
2024-09-06 05:31:00,1.1112,1.11122,1.1112,1.11121,8,4,0
2024-09-06 05:32:00,1.11122,1.11125,1.1112,1.1112,25,4,0
2024-09-06 05:33:00,1.11122,1.11122,1.11117,1.1112,23,4,0
2024-09-06 05:34:00,1.1112,1.11125,1.11118,1.11123,16,3,0
2024-09-06 05:35:00,1.11124,1.11124,1.11121,1.11121,17,4,0
2024-09-06 05:36:00,1.11122,1.11122,1.11112,1.11114,18,3,0
2024-09-06 05:37:00,1.11113,1.11115,1.11111,1.11112,8,4,0
2024-09-06 05:38:00,1.11112,1.11112,1.11101,1.11101,20,4,0
2024-09-06 05:39:00,1.11101,1.11101,1.11096,1.11096,11,4,0
2024-09-06 05:40:00,1.11097,1.11102,1.11097,1.11102,6,4,0
2024-09-06 05:41:00,1.11101,1.11101,1.11097,1.11097,3,4,0
2024-09-06 05:42:00,1.11097,1.11099,1.11096,1.11098,8,4,0
2024-09-06 05:43:00,1.11098,1.1111,1.11098,1.11108,23,4,0
2024-09-06 05:44:00,1.11107,1.11111,1.11106,1.11107,22,4,0
2024-09-06 05:45:00,1.11107,1.1111,1.11107,1.1111,17,4,0
2024-09-06 05:46:00,1.11107,1.11107,1.11106,1.11107,3,4,0
2024-09-06 05:47:00,1.11107,1.11107,1.11105,1.11107,8,4,0
2024-09-06 05:48:00,1.11107,1.11107,1.11105,1.11107,11,4,0
2024-09-06 05:49:00,1.11107,1.11107,1.111,1.11101,19,4,0
2024-09-06 05:50:00,1.11099,1.11099,1.11092,1.11092,11,4,0
2024-09-06 05:51:00,1.11092,1.11097,1.11092,1.11096,8,4,0
2024-09-06 05:52:00,1.11097,1.11101,1.11096,1.11101,7,4,0
2024-09-06 05:53:00,1.111,1.11102,1.111,1.11101,10,4,0
2024-09-06 05:54:00,1.11101,1.11101,1.111,1.11101,9,4,0
2024-09-06 05:55:00,1.111,1.11106,1.111,1.11102,12,4,0
2024-09-06 05:56:00,1.11102,1.11107,1.11102,1.11106,13,4,0
2024-09-06 05:57:00,1.11106,1.11112,1.11106,1.11111,20,4,0
2024-09-06 05:58:00,1.11111,1.11112,1.1111,1.1111,10,4,0
2024-09-06 05:59:00,1.1111,1.11112,1.1111,1.1111,12,4,0
2024-09-06 06:00:00,1.11111,1.11112,1.1111,1.11111,9,4,0
2024-09-06 06:01:00,1.11111,1.11112,1.11107,1.1111,20,4,0
2024-09-06 06:02:00,1.1111,1.11111,1.11109,1.1111,18,4,0
2024-09-06 06:03:00,1.11111,1.11116,1.11111,1.11116,8,4,0
2024-09-06 06:04:00,1.11116,1.11122,1.11113,1.11121,13,4,0
2024-09-06 06:05:00,1.11121,1.11121,1.11115,1.11116,19,4,0
2024-09-06 06:06:00,1.11115,1.11116,1.11115,1.11116,12,4,0
2024-09-06 06:07:00,1.11116,1.11121,1.11116,1.1112,8,4,0
2024-09-06 06:08:00,1.1112,1.11124,1.1112,1.11122,9,4,0
2024-09-06 06:09:00,1.11122,1.11128,1.11122,1.11128,7,4,0
2024-09-06 06:10:00,1.11128,1.11128,1.11124,1.11124,12,4,0
2024-09-06 06:11:00,1.11125,1.11129,1.11124,1.11129,13,4,0
2024-09-06 06:12:00,1.11129,1.1113,1.11129,1.11129,5,4,0
2024-09-06 06:13:00,1.11129,1.1113,1.11129,1.1113,8,4,0
2024-09-06 06:14:00,1.1113,1.11131,1.11128,1.11129,17,4,0
2024-09-06 06:15:00,1.11129,1.11129,1.11123,1.11125,10,4,0
2024-09-06 06:16:00,1.11124,1.11126,1.11123,1.11125,7,4,0
2024-09-06 06:17:00,1.11125,1.11127,1.11119,1.1112,10,4,0
2024-09-06 06:18:00,1.1112,1.11125,1.1112,1.11125,6,4,0
2024-09-06 06:19:00,1.11125,1.11136,1.11125,1.11136,14,4,0
2024-09-06 06:20:00,1.11136,1.11136,1.11134,1.11134,7,4,0
2024-09-06 06:21:00,1.11135,1.11135,1.1113,1.11132,9,4,0
2024-09-06 06:22:00,1.11132,1.11132,1.11131,1.11131,8,4,0
2024-09-06 06:23:00,1.11131,1.11136,1.11131,1.11135,8,4,0
2024-09-06 06:24:00,1.11135,1.1114,1.11133,1.1114,18,4,0
2024-09-06 06:25:00,1.11139,1.1114,1.11137,1.11139,15,4,0
2024-09-06 06:26:00,1.11139,1.11139,1.11134,1.11136,11,4,0
2024-09-06 06:27:00,1.11136,1.11138,1.11135,1.11136,8,4,0
2024-09-06 06:28:00,1.11136,1.11136,1.11134,1.11135,6,4,0
2024-09-06 06:29:00,1.11136,1.11136,1.11134,1.11135,7,4,0
2024-09-06 06:30:00,1.11135,1.11136,1.11133,1.11136,13,4,0
2024-09-06 06:31:00,1.11136,1.11139,1.11135,1.11135,7,4,0
2024-09-06 06:32:00,1.11135,1.11136,1.11134,1.11134,8,4,0
2024-09-06 06:33:00,1.11135,1.11138,1.11134,1.11138,10,4,0
2024-09-06 06:34:00,1.11138,1.11141,1.11137,1.11139,7,4,0
2024-09-06 06:35:00,1.11139,1.1114,1.11139,1.11139,9,4,0
2024-09-06 06:36:00,1.11138,1.11156,1.11138,1.11154,24,4,0
2024-09-06 06:37:00,1.11154,1.11156,1.1115,1.11154,17,4,0
2024-09-06 06:38:00,1.11154,1.11155,1.11145,1.11145,15,4,0
2024-09-06 06:39:00,1.11145,1.11149,1.11144,1.11144,17,4,0
2024-09-06 06:40:00,1.11144,1.11147,1.11144,1.1114600000000001,15,4,0
2024-09-06 06:41:00,1.1114600000000001,1.11148,1.11145,1.11148,12,4,0
2024-09-06 06:42:00,1.11149,1.11152,1.11148,1.11149,9,4,0
2024-09-06 06:43:00,1.11148,1.1115,1.1114600000000001,1.11149,18,4,0
2024-09-06 06:44:00,1.11148,1.11153,1.11148,1.11152,13,4,0
2024-09-06 06:45:00,1.11152,1.11156,1.11152,1.11155,12,4,0
2024-09-06 06:46:00,1.11156,1.11157,1.11154,1.11155,11,4,0
2024-09-06 06:47:00,1.11155,1.11157,1.11154,1.11155,20,4,0
2024-09-06 06:48:00,1.11156,1.11156,1.1115,1.1115,7,4,0
2024-09-06 06:49:00,1.1115,1.11151,1.11147,1.1115,18,4,0
2024-09-06 06:50:00,1.11149,1.1115,1.11143,1.11145,8,4,0
2024-09-06 06:51:00,1.11145,1.1114600000000001,1.11145,1.11145,3,4,0
2024-09-06 06:52:00,1.11145,1.1114600000000001,1.11145,1.11145,7,4,0
2024-09-06 06:53:00,1.1114600000000001,1.11161,1.11145,1.11156,26,4,0
2024-09-06 06:54:00,1.11156,1.11157,1.11156,1.11156,7,4,0
2024-09-06 06:55:00,1.11157,1.1116,1.11157,1.1116,6,4,0
2024-09-06 06:56:00,1.1116,1.1116,1.11156,1.11156,5,4,0
2024-09-06 06:57:00,1.11155,1.11159,1.11155,1.11156,10,4,0
2024-09-06 06:58:00,1.11157,1.1116,1.11154,1.11155,16,4,0
2024-09-06 06:59:00,1.11155,1.11155,1.11149,1.1115,14,4,0
2024-09-06 07:00:00,1.11151,1.11155,1.11148,1.11149,19,4,0
2024-09-06 07:01:00,1.1115,1.11155,1.11149,1.11151,21,4,0
2024-09-06 07:02:00,1.11151,1.11151,1.11147,1.11148,15,4,0
2024-09-06 07:03:00,1.11148,1.1115,1.11145,1.11145,9,4,0
2024-09-06 07:04:00,1.11145,1.11145,1.1114,1.1114,19,4,0
2024-09-06 07:05:00,1.1114,1.11141,1.11137,1.1114,20,4,0
2024-09-06 07:06:00,1.1114,1.11141,1.1114,1.1114,15,4,0
2024-09-06 07:07:00,1.1114,1.11142,1.1114,1.11141,12,4,0
2024-09-06 07:08:00,1.1114,1.11143,1.11139,1.11141,10,4,0
2024-09-06 07:09:00,1.11141,1.1114600000000001,1.11141,1.1114600000000001,7,4,0
2024-09-06 07:10:00,1.1114600000000001,1.11157,1.1114600000000001,1.11155,14,4,0
2024-09-06 07:11:00,1.11155,1.11158,1.11155,1.11155,11,4,0
2024-09-06 07:12:00,1.11155,1.11161,1.11155,1.11161,14,4,0
2024-09-06 07:13:00,1.11161,1.1117,1.11159,1.11161,13,3,0
2024-09-06 07:14:00,1.11161,1.11161,1.11155,1.11157,23,4,0
2024-09-06 07:15:00,1.1116,1.11161,1.11156,1.11156,20,4,0
2024-09-06 07:16:00,1.11156,1.11162,1.11156,1.11157,21,4,0
2024-09-06 07:17:00,1.11157,1.1116,1.11156,1.1116,9,4,0
2024-09-06 07:18:00,1.1116,1.11162,1.1116,1.11162,13,4,0
2024-09-06 07:19:00,1.11162,1.11162,1.11159,1.11159,15,4,0
2024-09-06 07:20:00,1.1116,1.11162,1.11157,1.11158,11,4,0
2024-09-06 07:21:00,1.11158,1.11161,1.11158,1.1116,4,4,0
2024-09-06 07:22:00,1.11161,1.11161,1.11156,1.11157,15,4,0
2024-09-06 07:23:00,1.11157,1.11166,1.11157,1.11165,11,4,0
2024-09-06 07:24:00,1.11165,1.11168,1.11165,1.11165,21,4,0
2024-09-06 07:25:00,1.11165,1.11167,1.11165,1.11166,7,4,0
2024-09-06 07:26:00,1.11166,1.11166,1.11165,1.11166,9,4,0
2024-09-06 07:27:00,1.11166,1.11167,1.11161,1.11161,8,4,0
2024-09-06 07:28:00,1.11161,1.11167,1.11161,1.11167,12,4,0
2024-09-06 07:29:00,1.11165,1.11167,1.11165,1.11166,18,4,0
2024-09-06 07:30:00,1.11166,1.11167,1.11164,1.11165,11,4,0
2024-09-06 07:31:00,1.11165,1.11167,1.11165,1.11167,7,4,0
2024-09-06 07:32:00,1.11167,1.1117,1.11161,1.11162,20,4,0
2024-09-06 07:33:00,1.11161,1.11165,1.11159,1.1116,10,4,0
2024-09-06 07:34:00,1.1116,1.1116,1.11152,1.11155,17,4,0
2024-09-06 07:35:00,1.11155,1.11155,1.11154,1.11154,4,4,0
2024-09-06 07:36:00,1.11154,1.11158,1.11154,1.11156,11,4,0
2024-09-06 07:37:00,1.11156,1.11156,1.11151,1.11151,13,4,0
2024-09-06 07:38:00,1.11151,1.11152,1.11151,1.11151,19,4,0
2024-09-06 07:39:00,1.11152,1.11152,1.11151,1.11152,9,4,0
2024-09-06 07:40:00,1.11152,1.11161,1.11152,1.1116,7,4,0
2024-09-06 07:41:00,1.1116,1.11162,1.11156,1.11161,18,4,0
2024-09-06 07:42:00,1.11161,1.11162,1.11159,1.11161,9,4,0
2024-09-06 07:43:00,1.1116,1.11163,1.1116,1.11163,9,4,0
2024-09-06 07:44:00,1.11163,1.11166,1.11161,1.11161,10,4,0
2024-09-06 07:45:00,1.11161,1.11161,1.11159,1.1116,14,4,0
2024-09-06 07:46:00,1.11161,1.11162,1.11159,1.11161,12,4,0
2024-09-06 07:47:00,1.11161,1.11163,1.11161,1.11161,15,4,0
2024-09-06 07:48:00,1.11162,1.11168,1.11161,1.11166,13,4,0
2024-09-06 07:49:00,1.11166,1.1117,1.11166,1.11169,16,4,0
2024-09-06 07:50:00,1.11169,1.11172,1.11169,1.11171,4,4,0
2024-09-06 07:51:00,1.11171,1.11175,1.11168,1.11168,18,4,0
2024-09-06 07:52:00,1.11165,1.11166,1.11162,1.11165,7,3,0
2024-09-06 07:53:00,1.11165,1.11166,1.1116,1.11161,11,4,0
2024-09-06 07:54:00,1.1116,1.11165,1.1116,1.11165,14,4,0
2024-09-06 07:55:00,1.11165,1.11166,1.11158,1.1116,17,4,0
2024-09-06 07:56:00,1.1116,1.11161,1.11156,1.11156,7,4,0
2024-09-06 07:57:00,1.11156,1.11158,1.11155,1.11155,12,4,0
2024-09-06 07:58:00,1.11155,1.11156,1.11151,1.11155,19,4,0
2024-09-06 07:59:00,1.11155,1.1116,1.11154,1.11158,19,4,0
2024-09-06 08:00:00,1.11158,1.11158,1.11154,1.11155,16,4,0
2024-09-06 08:01:00,1.11155,1.11161,1.11154,1.11161,14,4,0
2024-09-06 08:02:00,1.11161,1.11165,1.1116,1.11165,13,4,0
2024-09-06 08:03:00,1.11165,1.11165,1.11164,1.11164,10,4,0
2024-09-06 08:04:00,1.11165,1.11169,1.11164,1.11169,15,4,0
2024-09-06 08:05:00,1.11169,1.11177,1.11169,1.11175,17,4,0
2024-09-06 08:06:00,1.11175,1.1118,1.11175,1.11175,10,4,0
2024-09-06 08:07:00,1.11175,1.11181,1.11175,1.11179,13,4,0
2024-09-06 08:08:00,1.11179,1.11185,1.11179,1.11184,11,4,0
2024-09-06 08:09:00,1.11184,1.11184,1.11179,1.1118,16,4,0
2024-09-06 08:10:00,1.1118,1.11182,1.11179,1.11181,13,4,0
2024-09-06 08:11:00,1.11179,1.1118,1.11176,1.11179,13,4,0
2024-09-06 08:12:00,1.11179,1.11181,1.11177,1.1118,16,4,0
2024-09-06 08:13:00,1.1118,1.11181,1.11179,1.11179,5,4,0
2024-09-06 08:14:00,1.11179,1.11182,1.11176,1.11178,12,4,0
2024-09-06 08:15:00,1.11175,1.11177,1.11167,1.11167,17,4,0
2024-09-06 08:16:00,1.11167,1.11167,1.11164,1.11166,6,4,0
2024-09-06 08:17:00,1.11166,1.11174,1.11166,1.1117,19,4,0
2024-09-06 08:18:00,1.11169,1.11169,1.11165,1.11166,8,4,0
2024-09-06 08:19:00,1.11166,1.11171,1.11165,1.1117,13,4,0
2024-09-06 08:20:00,1.1117,1.1117,1.11169,1.11169,10,4,0
2024-09-06 08:21:00,1.11166,1.11169,1.11165,1.11166,18,4,0
2024-09-06 08:22:00,1.11165,1.11169,1.11165,1.11169,16,4,0
2024-09-06 08:23:00,1.11169,1.11177,1.11166,1.11174,22,4,0
2024-09-06 08:24:00,1.11174,1.1118,1.11173,1.11178,23,4,0
2024-09-06 08:25:00,1.11179,1.1118,1.11172,1.11173,25,5,0
2024-09-06 08:26:00,1.11173,1.11173,1.11166,1.11169,16,5,0
2024-09-06 08:27:00,1.11169,1.11169,1.11168,1.11168,8,5,0
2024-09-06 08:28:00,1.11168,1.11172,1.11168,1.11169,15,5,0
2024-09-06 08:29:00,1.1117,1.1117,1.11167,1.11168,14,5,0
2024-09-06 08:30:00,1.11168,1.11169,1.1116,1.11163,13,5,0
2024-09-06 08:31:00,1.11163,1.11164,1.11157,1.11158,8,5,0
2024-09-06 08:32:00,1.11158,1.11159,1.11156,1.11156,14,5,0
2024-09-06 08:33:00,1.11156,1.11159,1.11153,1.11153,16,5,0
2024-09-06 08:34:00,1.11153,1.11153,1.11148,1.11149,29,4,0
2024-09-06 08:35:00,1.11149,1.1115,1.11139,1.11139,29,4,0
2024-09-06 08:36:00,1.11139,1.11142,1.11139,1.11142,20,4,0
2024-09-06 08:37:00,1.11144,1.11145,1.1114,1.11145,18,4,0
2024-09-06 08:38:00,1.11145,1.11147,1.11138,1.11138,15,4,0
2024-09-06 08:39:00,1.11138,1.1115,1.11138,1.1115,19,4,0
2024-09-06 08:40:00,1.1115,1.1115,1.11144,1.11147,20,4,0
2024-09-06 08:41:00,1.11147,1.1115,1.1114600000000001,1.11149,14,4,0
2024-09-06 08:42:00,1.11149,1.11155,1.1114600000000001,1.11154,22,4,0
2024-09-06 08:43:00,1.11152,1.11161,1.1115,1.1116,31,4,0
2024-09-06 08:44:00,1.1116,1.11161,1.11158,1.11159,17,4,0
2024-09-06 08:45:00,1.11158,1.11158,1.11152,1.11154,18,4,0
2024-09-06 08:46:00,1.11154,1.11159,1.11154,1.11159,10,4,0
2024-09-06 08:47:00,1.11159,1.11159,1.1114600000000001,1.11148,22,4,0
2024-09-06 08:48:00,1.11148,1.1115,1.11144,1.11147,25,4,0
2024-09-06 08:49:00,1.11147,1.11155,1.11144,1.11155,26,4,0
2024-09-06 08:50:00,1.11154,1.11156,1.11152,1.11155,22,4,0
2024-09-06 08:51:00,1.11154,1.11161,1.11149,1.1116,16,4,0
2024-09-06 08:52:00,1.1116,1.11161,1.11154,1.11155,15,4,0
2024-09-06 08:53:00,1.11155,1.11168,1.11155,1.11165,23,4,0
2024-09-06 08:54:00,1.11164,1.11169,1.11161,1.11163,25,4,0
2024-09-06 08:55:00,1.11166,1.11169,1.11164,1.11168,19,4,0
2024-09-06 08:56:00,1.11169,1.11171,1.11158,1.1117,37,4,0
2024-09-06 08:57:00,1.11167,1.11168,1.11161,1.11163,14,4,0
2024-09-06 08:58:00,1.11165,1.11168,1.11163,1.11168,20,4,0
2024-09-06 08:59:00,1.11169,1.11173,1.11168,1.11168,30,4,0
2024-09-06 09:00:00,1.11167,1.11167,1.11148,1.11157,29,4,0
2024-09-06 09:01:00,1.11157,1.11157,1.11152,1.11153,7,4,0
2024-09-06 09:02:00,1.11152,1.1116,1.11149,1.11157,32,4,0
2024-09-06 09:03:00,1.11154,1.11155,1.11147,1.11147,36,4,0
2024-09-06 09:04:00,1.11147,1.11149,1.11143,1.11147,26,4,0
2024-09-06 09:05:00,1.11147,1.11153,1.11139,1.11153,29,4,0
2024-09-06 09:06:00,1.11153,1.11166,1.11149,1.11165,35,4,0
2024-09-06 09:07:00,1.11165,1.11174,1.11165,1.1117,35,4,0
2024-09-06 09:08:00,1.1117,1.11174,1.11167,1.11174,34,4,0
2024-09-06 09:09:00,1.11175,1.11179,1.11175,1.11176,28,4,0
2024-09-06 09:10:00,1.11176,1.11177,1.11171,1.11175,30,4,0
2024-09-06 09:11:00,1.11175,1.1118999999999999,1.11175,1.11186,34,4,0
2024-09-06 09:12:00,1.11185,1.11187,1.11182,1.11186,33,4,0
2024-09-06 09:13:00,1.11185,1.11193,1.11181,1.11191,32,4,0
2024-09-06 09:14:00,1.11193,1.11196,1.1118999999999999,1.11195,32,4,0
2024-09-06 09:15:00,1.11194,1.11197,1.11181,1.11181,38,4,0
2024-09-06 09:16:00,1.11181,1.11181,1.11171,1.11177,23,4,0
2024-09-06 09:17:00,1.11176,1.11176,1.11168,1.11169,23,4,0
2024-09-06 09:18:00,1.1117,1.11171,1.11164,1.11168,26,4,0
2024-09-06 09:19:00,1.1117,1.11176,1.11169,1.11171,30,4,0
2024-09-06 09:20:00,1.11171,1.11178,1.11164,1.11178,26,4,0
2024-09-06 09:21:00,1.11176,1.11177,1.1117,1.1117,29,4,0
2024-09-06 09:22:00,1.11171,1.11172,1.11166,1.11171,23,4,0
2024-09-06 09:23:00,1.1117,1.11172,1.11164,1.11171,21,4,0
2024-09-06 09:24:00,1.1117,1.11177,1.11169,1.11175,26,4,0
2024-09-06 09:25:00,1.11175,1.11178,1.1117,1.11177,28,4,0
2024-09-06 09:26:00,1.11177,1.11179,1.11175,1.11176,22,4,0
2024-09-06 09:27:00,1.11175,1.11183,1.1117,1.11182,18,4,0
2024-09-06 09:28:00,1.11181,1.11183,1.11176,1.11176,32,4,0
2024-09-06 09:29:00,1.11176,1.1118,1.11171,1.11175,28,4,0
2024-09-06 09:30:00,1.11173,1.11173,1.11166,1.11167,29,4,0
2024-09-06 09:31:00,1.11166,1.11167,1.1115,1.11151,28,4,0
2024-09-06 09:32:00,1.11151,1.11156,1.1115,1.11156,29,4,0
2024-09-06 09:33:00,1.11155,1.11161,1.11152,1.11154,24,4,0
2024-09-06 09:34:00,1.11154,1.11154,1.11151,1.11153,17,4,0
2024-09-06 09:35:00,1.11152,1.11162,1.1115,1.11158,22,4,0
2024-09-06 09:36:00,1.11159,1.11165,1.11158,1.1116,28,4,0
2024-09-06 09:37:00,1.1116,1.11174,1.1116,1.11172,28,4,0
2024-09-06 09:38:00,1.11172,1.11179,1.1117,1.11175,27,4,0
2024-09-06 09:39:00,1.11175,1.11176,1.11165,1.11166,30,4,0
2024-09-06 09:40:00,1.11166,1.11172,1.11166,1.11166,25,4,0
2024-09-06 09:41:00,1.11163,1.11177,1.11162,1.11172,33,4,0
2024-09-06 09:42:00,1.11172,1.11173,1.11168,1.11168,19,4,0
2024-09-06 09:43:00,1.11169,1.11178,1.11168,1.11177,25,4,0
2024-09-06 09:44:00,1.11175,1.11178,1.11169,1.11175,32,4,0
