time,open,high,low,close,tick_volume,spread,real_volume
2024-04-23 17:19:00,1.07046,1.07052,1.07031,1.07052,68,1,0
2024-04-23 17:20:00,1.0705,1.07087,1.07041,1.07081,66,0,0
2024-04-23 17:21:00,1.0708199999999999,1.07088,1.07071,1.07079,65,0,0
2024-04-23 17:22:00,1.0708,1.07083,1.07055,1.07076,62,1,0
2024-04-23 17:23:00,1.0707200000000001,1.0707200000000001,1.0704,1.07043,72,0,0
2024-04-23 17:24:00,1.07043,1.07055,1.0701,1.07016,72,0,0
2024-04-23 17:25:00,1.07014,1.07014,1.06965,1.06968,62,0,0
2024-04-23 17:26:00,1.06967,1.06982,1.06957,1.0695999999999999,75,0,0
2024-04-23 17:27:00,1.0695999999999999,1.0698,1.06956,1.0697,61,0,0
2024-04-23 17:28:00,1.0697,1.06992,1.06967,1.06973,62,0,0
2024-04-23 17:29:00,1.06976,1.06996,1.06976,1.06996,49,0,0
2024-04-23 17:30:00,1.07001,1.07027,1.06978,1.07026,74,1,0
2024-04-23 17:31:00,1.07026,1.07052,1.07025,1.07052,64,1,0
2024-04-23 17:32:00,1.07053,1.07083,1.07051,1.0707200000000001,64,0,0
2024-04-23 17:33:00,1.07063,1.07067,1.07032,1.07056,71,1,0
2024-04-23 17:34:00,1.07056,1.07086,1.07056,1.0708199999999999,69,1,0
2024-04-23 17:35:00,1.07081,1.07081,1.07066,1.07075,30,0,0
2024-04-23 17:36:00,1.07075,1.07112,1.07075,1.07092,55,0,0
2024-04-23 17:37:00,1.07092,1.07095,1.0707,1.07095,67,0,0
2024-04-23 17:38:00,1.07095,1.07111,1.07084,1.07098,64,0,0
2024-04-23 17:39:00,1.07097,1.07097,1.07071,1.07083,67,1,0
2024-04-23 17:40:00,1.0708,1.0708,1.07045,1.0707,61,0,0
2024-04-23 17:41:00,1.07071,1.07079,1.07051,1.07076,70,0,0
2024-04-23 17:42:00,1.07073,1.07086,1.07065,1.07065,52,0,0
2024-04-23 17:43:00,1.07065,1.07065,1.07041,1.07046,53,0,0
2024-04-23 17:44:00,1.07049,1.0705,1.07035,1.0704,37,0,0
2024-04-23 17:45:00,1.07041,1.07048,1.07028,1.0703,44,0,0
2024-04-23 17:46:00,1.0703,1.07033,1.07016,1.07027,73,0,0
2024-04-23 17:47:00,1.07028,1.07028,1.06995,1.07007,57,0,0
2024-04-23 17:48:00,1.07005,1.07019,1.07005,1.07012,46,0,0
2024-04-23 17:49:00,1.07012,1.07038,1.07012,1.07027,66,1,0
2024-04-23 17:50:00,1.07027,1.07049,1.07026,1.07028,58,1,0
2024-04-23 17:51:00,1.07028,1.0703,1.07006,1.07013,76,0,0
2024-04-23 17:52:00,1.07013,1.07013,1.0699,1.06999,62,0,0
2024-04-23 17:53:00,1.06997,1.06998,1.06979,1.06985,48,0,0
2024-04-23 17:54:00,1.06985,1.06993,1.06975,1.06985,59,0,0
2024-04-23 17:55:00,1.06985,1.06995,1.06975,1.06994,48,0,0
2024-04-23 17:56:00,1.06993,1.0701,1.06993,1.06999,53,0,0
2024-04-23 17:57:00,1.06993,1.07001,1.06972,1.06972,49,0,0
2024-04-23 17:58:00,1.06971,1.06976,1.06961,1.06976,45,0,0
2024-04-23 17:59:00,1.06975,1.06986,1.06967,1.06985,57,0,0
2024-04-23 18:00:00,1.06984,1.06985,1.06957,1.06959,39,0,0
2024-04-23 18:01:00,1.06959,1.06959,1.0694,1.06945,48,0,0
2024-04-23 18:02:00,1.06945,1.0695000000000001,1.0693,1.06934,42,0,0
2024-04-23 18:03:00,1.0693,1.06939,1.0692,1.06921,55,0,0
2024-04-23 18:04:00,1.06921,1.06921,1.069,1.06916,53,0,0
2024-04-23 18:05:00,1.06917,1.06933,1.06914,1.0693,56,0,0
2024-04-23 18:06:00,1.06929,1.06933,1.06908,1.0692,57,0,0
2024-04-23 18:07:00,1.06923,1.06934,1.06912,1.06928,56,0,0
2024-04-23 18:08:00,1.06929,1.06958,1.06927,1.06957,43,0,0
2024-04-23 18:09:00,1.06956,1.06956,1.0693,1.06938,55,1,0
2024-04-23 18:10:00,1.06943,1.0695999999999999,1.06943,1.06958,58,1,0
2024-04-23 18:11:00,1.06959,1.0695999999999999,1.0695000000000001,1.06955,57,0,0
2024-04-23 18:12:00,1.06955,1.06977,1.06955,1.06976,62,0,0
2024-04-23 18:13:00,1.06974,1.06982,1.06961,1.06969,49,1,0
2024-04-23 18:14:00,1.06971,1.06992,1.06966,1.06991,49,0,0
2024-04-23 18:15:00,1.06993,1.07002,1.0697,1.06979,48,0,0
2024-04-23 18:16:00,1.06979,1.06982,1.06972,1.06973,53,1,0
2024-04-23 18:17:00,1.06974,1.06977,1.06967,1.06975,35,0,0
2024-04-23 18:18:00,1.06969,1.06981,1.06969,1.06974,33,0,0
2024-04-23 18:19:00,1.06976,1.06984,1.06968,1.06981,42,0,0
2024-04-23 18:20:00,1.06981,1.06984,1.06967,1.06973,32,1,0
2024-04-23 18:21:00,1.06973,1.06992,1.06973,1.06988,45,0,0
2024-04-23 18:22:00,1.06989,1.06989,1.06973,1.06978,45,0,0
2024-04-23 18:23:00,1.06979,1.0699,1.06978,1.0699,29,0,0
2024-04-23 18:24:00,1.0699,1.06996,1.06987,1.06996,33,0,0
2024-04-23 18:25:00,1.06996,1.06996,1.06988,1.0699,17,1,0
2024-04-23 18:26:00,1.0699,1.0699,1.06982,1.06984,29,0,0
2024-04-23 18:27:00,1.06987,1.06996,1.06981,1.06993,40,0,0
2024-04-23 18:28:00,1.06993,1.06995,1.06988,1.06993,35,0,0
2024-04-23 18:29:00,1.06993,1.07001,1.06991,1.07001,30,0,0
2024-04-23 18:30:00,1.07007,1.0702,1.07002,1.0702,41,0,0
2024-04-23 18:31:00,1.0702099999999999,1.07033,1.0701,1.07033,49,0,0
2024-04-23 18:32:00,1.07033,1.07034,1.0701,1.0701,40,1,0
2024-04-23 18:33:00,1.07007,1.07013,1.07007,1.07013,26,1,0
2024-04-23 18:34:00,1.07012,1.07027,1.07007,1.07027,33,0,0
2024-04-23 18:35:00,1.07027,1.07028,1.0701,1.07022,39,0,0
2024-04-23 18:36:00,1.07023,1.07023,1.07004,1.07007,31,0,0
2024-04-23 18:37:00,1.07007,1.07007,1.06991,1.06992,35,1,0
2024-04-23 18:38:00,1.06992,1.07006,1.06978,1.07006,50,1,0
2024-04-23 18:39:00,1.07007,1.07023,1.07007,1.07022,43,1,0
2024-04-23 18:40:00,1.07022,1.07027,1.07012,1.07012,30,0,0
2024-04-23 18:41:00,1.07012,1.07016,1.06992,1.06993,32,1,0
2024-04-23 18:42:00,1.06993,1.06997,1.06981,1.06986,37,1,0
2024-04-23 18:43:00,1.06986,1.06989,1.06981,1.06986,40,1,0
2024-04-23 18:44:00,1.06986,1.06986,1.06962,1.06962,23,0,0
2024-04-23 18:45:00,1.06961,1.06961,1.06942,1.06942,55,0,0
2024-04-23 18:46:00,1.06941,1.06943,1.06927,1.06931,36,1,0
2024-04-23 18:47:00,1.06931,1.06937,1.06926,1.06932,38,1,0
2024-04-23 18:48:00,1.06932,1.06935,1.06931,1.06932,31,1,0
2024-04-23 18:49:00,1.06932,1.06944,1.06932,1.06941,26,1,0
2024-04-23 18:50:00,1.06941,1.06964,1.06941,1.06959,43,1,0
2024-04-23 18:51:00,1.06958,1.0695999999999999,1.06952,1.06958,16,0,0
2024-04-23 18:52:00,1.06957,1.06963,1.06953,1.06962,26,1,0
2024-04-23 18:53:00,1.06962,1.06964,1.06951,1.06951,23,1,0
2024-04-23 18:54:00,1.06951,1.06957,1.06951,1.06951,26,1,0
2024-04-23 18:55:00,1.06951,1.06951,1.0694,1.06942,25,1,0
2024-04-23 18:56:00,1.06942,1.06942,1.06922,1.06935,32,1,0
2024-04-23 18:57:00,1.06935,1.06935,1.06911,1.06925,42,0,0
2024-04-23 18:58:00,1.06921,1.0693,1.06919,1.06927,31,0,0
2024-04-23 18:59:00,1.06927,1.06942,1.0692,1.06942,41,1,0
2024-04-23 19:00:00,1.06946,1.06958,1.06941,1.06955,41,0,0
2024-04-23 19:01:00,1.06952,1.06954,1.06922,1.06922,48,1,0
2024-04-23 19:02:00,1.06922,1.06937,1.06922,1.06931,27,0,0
2024-04-23 19:03:00,1.06931,1.06941,1.0693,1.06932,35,1,0
2024-04-23 19:04:00,1.06932,1.06951,1.06926,1.06951,46,2,0
2024-04-23 19:05:00,1.06953,1.06963,1.0695000000000001,1.06956,26,1,0
2024-04-23 19:06:00,1.06957,1.06961,1.06942,1.06957,25,0,0
2024-04-23 19:07:00,1.0695999999999999,1.06962,1.06952,1.06961,34,1,0
2024-04-23 19:08:00,1.06963,1.06969,1.0695999999999999,1.06962,33,0,0
2024-04-23 19:09:00,1.06962,1.06978,1.06961,1.06977,40,0,0
2024-04-23 19:10:00,1.06978,1.06983,1.06963,1.06967,34,0,0
2024-04-23 19:11:00,1.06967,1.0698,1.06965,1.06968,30,0,0
2024-04-23 19:12:00,1.06966,1.06972,1.06951,1.06965,39,1,0
2024-04-23 19:13:00,1.06965,1.0698,1.06965,1.06978,38,1,0
2024-04-23 19:14:00,1.06979,1.06982,1.06976,1.06982,24,1,0
2024-04-23 19:15:00,1.06982,1.06992,1.06982,1.0699,20,1,0
2024-04-23 19:16:00,1.06991,1.06994,1.0699,1.06992,7,1,0
2024-04-23 19:17:00,1.06992,1.06992,1.06987,1.0699,11,1,0
2024-04-23 19:18:00,1.0699,1.06997,1.06988,1.06993,9,1,0
2024-04-23 19:19:00,1.06993,1.06998,1.0699,1.06997,21,0,0
2024-04-23 19:20:00,1.06997,1.06997,1.06977,1.06981,15,0,0
2024-04-23 19:21:00,1.06981,1.06992,1.06976,1.06981,26,1,0
2024-04-23 19:22:00,1.06981,1.06989,1.06981,1.06988,13,0,0
2024-04-23 19:23:00,1.06988,1.07,1.06986,1.07,36,1,0
2024-04-23 19:24:00,1.07,1.07008,1.07,1.07008,16,0,0
2024-04-23 19:25:00,1.07008,1.07012,1.07002,1.07005,20,1,0
2024-04-23 19:26:00,1.07005,1.07007,1.06987,1.06997,30,1,0
2024-04-23 19:27:00,1.06997,1.07003,1.0699,1.07002,29,1,0
2024-04-23 19:28:00,1.07001,1.07015,1.07001,1.07013,28,1,0
2024-04-23 19:29:00,1.07012,1.07018,1.07012,1.07017,25,1,0
2024-04-23 19:30:00,1.07017,1.07024,1.0701100000000001,1.07012,17,1,0
2024-04-23 19:31:00,1.07012,1.07012,1.06998,1.06999,14,1,0
2024-04-23 19:32:00,1.06999,1.07001,1.06997,1.06998,8,2,0
2024-04-23 19:33:00,1.06999,1.07001,1.06988,1.06991,19,0,0
2024-04-23 19:34:00,1.06991,1.06992,1.0699,1.0699,28,1,0
2024-04-23 19:35:00,1.06989,1.06996,1.06985,1.06992,39,1,0
2024-04-23 19:36:00,1.06991,1.07013,1.06991,1.07003,28,1,0
2024-04-23 19:37:00,1.07003,1.07014,1.07001,1.07001,27,0,0
2024-04-23 19:38:00,1.06997,1.06998,1.06987,1.06993,22,1,0
2024-04-23 19:39:00,1.06992,1.07001,1.06991,1.06992,30,1,0
2024-04-23 19:40:00,1.06992,1.07003,1.06991,1.06997,29,0,0
2024-04-23 19:41:00,1.06997,1.06997,1.06991,1.06992,5,1,0
2024-04-23 19:42:00,1.06992,1.06995,1.06986,1.06995,11,1,0
2024-04-23 19:43:00,1.06995,1.07007,1.06995,1.07003,26,1,0
2024-04-23 19:44:00,1.07004,1.07004,1.06996,1.06997,13,1,0
2024-04-23 19:45:00,1.06996,1.06997,1.06982,1.06982,17,0,0
2024-04-23 19:46:00,1.06981,1.0699,1.0698,1.06985,14,1,0
2024-04-23 19:47:00,1.06985,1.06985,1.0698,1.0698,24,0,0
2024-04-23 19:48:00,1.0698,1.06986,1.0698,1.06986,7,1,0
2024-04-23 19:49:00,1.06986,1.06991,1.0698,1.06986,16,1,0
2024-04-23 19:50:00,1.06986,1.06987,1.06985,1.06985,10,1,0
2024-04-23 19:51:00,1.06985,1.06997,1.06985,1.06995,13,1,0
2024-04-23 19:52:00,1.06995,1.07001,1.06995,1.06998,22,1,0
2024-04-23 19:53:00,1.06998,1.07002,1.06995,1.07001,12,1,0
2024-04-23 19:54:00,1.07002,1.07002,1.06995,1.06996,15,1,0
2024-04-23 19:55:00,1.06996,1.06997,1.06981,1.06983,20,1,0
2024-04-23 19:56:00,1.06983,1.07005,1.06982,1.07003,26,1,0
2024-04-23 19:57:00,1.07003,1.07009,1.07,1.07003,34,0,0
2024-04-23 19:58:00,1.07002,1.07007,1.06992,1.07004,26,0,0
2024-04-23 19:59:00,1.07004,1.07004,1.06993,1.06999,38,1,0
2024-04-23 20:00:00,1.06999,1.07004,1.06998,1.07002,27,1,0
2024-04-23 20:01:00,1.07002,1.07013,1.06995,1.07001,45,0,0
2024-04-23 20:02:00,1.06996,1.07008,1.06993,1.07002,65,1,0
2024-04-23 20:03:00,1.07003,1.07003,1.06993,1.06995,31,1,0
2024-04-23 20:04:00,1.06996,1.07025,1.06996,1.07023,53,1,0
2024-04-23 20:05:00,1.07022,1.07049,1.07017,1.07048,50,1,0
2024-04-23 20:06:00,1.07047,1.07048,1.07037,1.07042,35,1,0
2024-04-23 20:07:00,1.07042,1.07048,1.07038,1.07042,28,1,0
2024-04-23 20:08:00,1.07042,1.07043,1.07027,1.07027,39,0,0
2024-04-23 20:09:00,1.07027,1.07027,1.0702099999999999,1.07027,23,0,0
2024-04-23 20:10:00,1.07027,1.0703,1.07018,1.0702,33,0,0
2024-04-23 20:11:00,1.0702,1.07033,1.0702,1.07026,28,1,0
2024-04-23 20:12:00,1.07025,1.07028,1.07014,1.07016,37,0,0
2024-04-23 20:13:00,1.07016,1.07027,1.07013,1.07027,28,0,0
2024-04-23 20:14:00,1.07027,1.07028,1.07014,1.07019,25,1,0
2024-04-23 20:15:00,1.07018,1.0702,1.07003,1.07003,23,0,0
2024-04-23 20:16:00,1.07004,1.07015,1.06999,1.07013,37,1,0
2024-04-23 20:17:00,1.07013,1.0703,1.07013,1.07023,28,1,0
2024-04-23 20:18:00,1.07023,1.07029,1.07018,1.07028,28,0,0
2024-04-23 20:19:00,1.07028,1.0703,1.07027,1.07028,23,1,0
2024-04-23 20:20:00,1.07029,1.0705,1.07029,1.07049,24,1,0
2024-04-23 20:21:00,1.07049,1.07053,1.07047,1.07049,33,1,0
2024-04-23 20:22:00,1.07049,1.07053,1.07047,1.07052,19,0,0
2024-04-23 20:23:00,1.07052,1.07053,1.07047,1.07052,16,1,0
2024-04-23 20:24:00,1.07053,1.07054,1.07048,1.07048,13,2,0
2024-04-23 20:25:00,1.07048,1.07049,1.07047,1.07048,9,1,0
2024-04-23 20:26:00,1.07048,1.07063,1.07048,1.07053,20,1,0
2024-04-23 20:27:00,1.07053,1.07057,1.07052,1.07052,16,1,0
2024-04-23 20:28:00,1.07052,1.07063,1.07052,1.07062,21,1,0
2024-04-23 20:29:00,1.07062,1.07064,1.07053,1.07053,23,0,0
2024-04-23 20:30:00,1.07053,1.07057,1.07052,1.07053,23,1,0
2024-04-23 20:31:00,1.07053,1.07054,1.07042,1.07043,12,0,0
2024-04-23 20:32:00,1.07043,1.07045,1.07039,1.07044,21,1,0
2024-04-23 20:33:00,1.07044,1.07052,1.07044,1.07049,22,1,0
2024-04-23 20:34:00,1.07049,1.07049,1.07044,1.07047,21,0,0
2024-04-23 20:35:00,1.07047,1.07048,1.07039,1.07043,14,0,0
2024-04-23 20:36:00,1.07042,1.07049,1.07042,1.07045,15,0,0
2024-04-23 20:37:00,1.07045,1.07046,1.07043,1.07044,18,0,0
2024-04-23 20:38:00,1.07043,1.07048,1.07043,1.07047,17,0,0
2024-04-23 20:39:00,1.07047,1.07054,1.07047,1.07053,19,0,0
2024-04-23 20:40:00,1.07053,1.07065,1.07053,1.07065,21,0,0
2024-04-23 20:41:00,1.07067,1.0707,1.07055,1.07055,18,1,0
2024-04-23 20:42:00,1.07055,1.07059,1.07049,1.07055,21,1,0
2024-04-23 20:43:00,1.07054,1.07068,1.07054,1.07067,25,1,0
2024-04-23 20:44:00,1.07067,1.07069,1.07063,1.07068,18,1,0
2024-04-23 20:45:00,1.07068,1.0707,1.07055,1.07056,26,1,0
2024-04-23 20:46:00,1.07054,1.07063,1.07052,1.07059,23,0,0
2024-04-23 20:47:00,1.07059,1.07071,1.07059,1.0707,22,0,0
2024-04-23 20:48:00,1.07069,1.0707,1.07068,1.07069,17,1,0
2024-04-23 20:49:00,1.07069,1.07077,1.07069,1.07075,16,0,0
2024-04-23 20:50:00,1.07075,1.07075,1.07065,1.07065,20,0,0
2024-04-23 20:51:00,1.07065,1.07068,1.07064,1.07067,17,1,0
2024-04-23 20:52:00,1.07067,1.07074,1.07062,1.07063,16,0,0
2024-04-23 20:53:00,1.07063,1.07063,1.07049,1.07049,21,1,0
2024-04-23 20:54:00,1.07049,1.07052,1.07037,1.07038,25,0,0
2024-04-23 20:55:00,1.07039,1.07044,1.07038,1.07043,13,1,0
2024-04-23 20:56:00,1.07043,1.07048,1.07043,1.07048,17,1,0
2024-04-23 20:57:00,1.07049,1.07049,1.07038,1.0704,18,1,0
2024-04-23 20:58:00,1.07041,1.07044,1.07041,1.07042,15,1,0
2024-04-23 20:59:00,1.07042,1.07048,1.07041,1.07048,12,1,0
2024-04-23 21:00:00,1.07048,1.07065,1.07047,1.07064,23,1,0
2024-04-23 21:01:00,1.07063,1.07068,1.07062,1.07063,20,1,0
2024-04-23 21:02:00,1.07063,1.07063,1.07057,1.07057,16,1,0
2024-04-23 21:03:00,1.07057,1.07064,1.0705,1.07053,19,1,0
2024-04-23 21:04:00,1.07056,1.07061,1.07053,1.07058,12,0,0
2024-04-23 21:05:00,1.07058,1.07061,1.07056,1.07061,3,1,0
2024-04-23 21:06:00,1.07061,1.07061,1.07056,1.07059,15,1,0
2024-04-23 21:07:00,1.07059,1.07062,1.07053,1.07053,10,1,0
2024-04-23 21:08:00,1.07053,1.07056,1.07052,1.07056,13,0,0
2024-04-23 21:09:00,1.07055,1.07055,1.07051,1.07051,5,1,0
2024-04-23 21:10:00,1.07051,1.07052,1.07041,1.07041,10,1,0
2024-04-23 21:11:00,1.07041,1.07047,1.07041,1.07046,5,1,0
2024-04-23 21:12:00,1.07046,1.07049,1.07036,1.07037,15,1,0
2024-04-23 21:13:00,1.07038,1.07047,1.07038,1.07046,11,0,0
2024-04-23 21:14:00,1.07048,1.07051,1.07042,1.07042,18,1,0
2024-04-23 21:15:00,1.07042,1.07048,1.07042,1.07047,9,1,0
2024-04-23 21:16:00,1.07048,1.07048,1.07046,1.07046,5,1,0
2024-04-23 21:17:00,1.07046,1.07048,1.07042,1.07043,12,0,0
2024-04-23 21:18:00,1.07043,1.07046,1.0704,1.07041,14,0,0
2024-04-23 21:19:00,1.07041,1.07043,1.07041,1.07042,12,0,0
2024-04-23 21:20:00,1.07042,1.07048,1.07042,1.07048,12,1,0
2024-04-23 21:21:00,1.07048,1.07048,1.07044,1.07047,12,1,0
2024-04-23 21:22:00,1.07047,1.07047,1.07044,1.07044,3,2,0
2024-04-23 21:23:00,1.07041,1.0705,1.07041,1.0705,19,1,0
2024-04-23 21:24:00,1.07051,1.07052,1.07051,1.07052,12,2,0
2024-04-23 21:25:00,1.07052,1.07063,1.0705,1.07062,15,1,0
2024-04-23 21:26:00,1.07062,1.07065,1.07062,1.07064,15,1,0
2024-04-23 21:27:00,1.07065,1.07065,1.07063,1.07064,13,0,0
2024-04-23 21:28:00,1.07064,1.07064,1.07059,1.07064,24,1,0
2024-04-23 21:29:00,1.07064,1.07068,1.07064,1.07065,17,1,0
2024-04-23 21:30:00,1.07065,1.07066,1.07062,1.07064,14,1,0
2024-04-23 21:31:00,1.07064,1.07064,1.07062,1.07063,12,2,0
2024-04-23 21:32:00,1.07063,1.07065,1.07051,1.07064,19,0,0
2024-04-23 21:33:00,1.07065,1.07074,1.07062,1.07063,24,0,0
2024-04-23 21:34:00,1.07062,1.07067,1.07058,1.07059,15,1,0
2024-04-23 21:35:00,1.07059,1.07064,1.07059,1.07063,18,1,0
2024-04-23 21:36:00,1.07063,1.07063,1.07054,1.07058,20,1,0
2024-04-23 21:37:00,1.07058,1.07069,1.07058,1.07063,29,1,0
2024-04-23 21:38:00,1.07062,1.07064,1.07062,1.07063,20,1,0
2024-04-23 21:39:00,1.07063,1.07069,1.07062,1.07063,21,1,0
2024-04-23 21:40:00,1.07063,1.07067,1.07062,1.07067,12,1,0
2024-04-23 21:41:00,1.07069,1.07069,1.07067,1.07069,7,1,0
2024-04-23 21:42:00,1.07069,1.07069,1.07061,1.07063,21,0,0
2024-04-23 21:43:00,1.07063,1.07063,1.07057,1.07058,10,1,0
2024-04-23 21:44:00,1.07058,1.07064,1.07058,1.07061,21,0,0
2024-04-23 21:45:00,1.0706,1.07061,1.07053,1.07055,21,0,0
2024-04-23 21:46:00,1.07055,1.07055,1.07044,1.07046,14,1,0
2024-04-23 21:47:00,1.07049,1.07054,1.07048,1.07052,19,1,0
2024-04-23 21:48:00,1.07052,1.07057,1.0705,1.07051,13,0,0
2024-04-23 21:49:00,1.07051,1.07052,1.07042,1.07043,14,1,0
2024-04-23 21:50:00,1.07043,1.07045,1.07022,1.07023,19,0,0
2024-04-23 21:51:00,1.07023,1.07027,1.07018,1.07024,17,1,0
2024-04-23 21:52:00,1.07023,1.07025,1.07023,1.07023,13,1,0
2024-04-23 21:53:00,1.07023,1.07023,1.07018,1.07022,10,1,0
2024-04-23 21:54:00,1.07023,1.07028,1.0702099999999999,1.07027,22,1,0
2024-04-23 21:55:00,1.07027,1.07043,1.07027,1.07037,25,0,0
2024-04-23 21:56:00,1.07037,1.07038,1.07033,1.07033,9,1,0
2024-04-23 21:57:00,1.07033,1.07036,1.07032,1.07033,10,1,0
2024-04-23 21:58:00,1.07033,1.07034,1.07027,1.07029,16,1,0
2024-04-23 21:59:00,1.07029,1.07038,1.07029,1.07038,29,1,0
2024-04-23 22:00:00,1.07038,1.07054,1.07038,1.07054,32,1,0
2024-04-23 22:01:00,1.07054,1.07054,1.07044,1.07049,34,1,0
2024-04-23 22:02:00,1.07049,1.07049,1.07036,1.07038,25,1,0
2024-04-23 22:03:00,1.07038,1.07039,1.07027,1.07031,26,0,0
2024-04-23 22:04:00,1.07031,1.07033,1.07025,1.07031,28,1,0
2024-04-23 22:05:00,1.07031,1.07034,1.07031,1.07032,22,1,0
2024-04-23 22:06:00,1.07032,1.07037,1.07032,1.07037,28,1,0
2024-04-23 22:07:00,1.07037,1.07037,1.07027,1.07031,21,0,0
2024-04-23 22:08:00,1.07031,1.07031,1.07026,1.07027,20,0,0
2024-04-23 22:09:00,1.07027,1.0703,1.07026,1.0703,9,1,0
2024-04-23 22:10:00,1.0703,1.07033,1.07019,1.0702099999999999,25,1,0
2024-04-23 22:11:00,1.0702099999999999,1.07033,1.0702099999999999,1.07032,22,0,0
2024-04-23 22:12:00,1.07032,1.07044,1.07032,1.07043,27,1,0
2024-04-23 22:13:00,1.07043,1.07055,1.07039,1.07052,22,0,0
2024-04-23 22:14:00,1.07052,1.07052,1.07044,1.07049,20,0,0
2024-04-23 22:15:00,1.07049,1.07049,1.07042,1.07044,11,0,0
2024-04-23 22:16:00,1.07044,1.07051,1.07044,1.07047,12,0,0
2024-04-23 22:17:00,1.07048,1.07048,1.07043,1.07043,19,0,0
2024-04-23 22:18:00,1.07043,1.07044,1.07037,1.07043,18,0,0
2024-04-23 22:19:00,1.07043,1.07044,1.07039,1.07039,14,1,0
2024-04-23 22:20:00,1.07041,1.07044,1.07039,1.0704,16,1,0
2024-04-23 22:21:00,1.0704,1.07042,1.07039,1.0704,15,1,0
2024-04-23 22:22:00,1.0704,1.07042,1.07036,1.07039,23,1,0
2024-04-23 22:23:00,1.07042,1.07047,1.07039,1.0704,26,0,0
2024-04-23 22:24:00,1.07039,1.07042,1.07036,1.07037,17,0,0
2024-04-23 22:25:00,1.07038,1.07039,1.07029,1.07029,7,0,0
2024-04-23 22:26:00,1.07029,1.07033,1.07029,1.07032,9,1,0
2024-04-23 22:27:00,1.07032,1.07036,1.07032,1.07036,11,0,0
2024-04-23 22:28:00,1.07036,1.07036,1.07031,1.07032,9,0,0
2024-04-23 22:29:00,1.07032,1.07039,1.07032,1.07036,10,0,0
2024-04-23 22:30:00,1.07033,1.07033,1.07029,1.0703,19,0,0
2024-04-23 22:31:00,1.0703,1.07036,1.07028,1.07035,13,1,0
2024-04-23 22:32:00,1.07035,1.07036,1.07032,1.07036,19,0,0
2024-04-23 22:33:00,1.07036,1.07042,1.07036,1.07041,28,1,0
2024-04-23 22:34:00,1.07041,1.07044,1.0704,1.07041,16,1,0
2024-04-23 22:35:00,1.07041,1.07041,1.07032,1.07035,25,1,0
2024-04-23 22:36:00,1.07035,1.07035,1.07031,1.07033,14,1,0
2024-04-23 22:37:00,1.07033,1.07037,1.07031,1.07035,20,1,0
2024-04-23 22:38:00,1.07035,1.07039,1.07034,1.07034,11,1,0
2024-04-23 22:39:00,1.07034,1.07035,1.07033,1.07033,7,1,0
2024-04-23 22:40:00,1.07033,1.07036,1.07033,1.07036,13,1,0
2024-04-23 22:41:00,1.07036,1.0704,1.07035,1.07038,16,0,0
2024-04-23 22:42:00,1.07038,1.0704,1.07033,1.07039,14,1,0
2024-04-23 22:43:00,1.07038,1.07038,1.07037,1.07037,4,1,0
2024-04-23 22:44:00,1.07037,1.07042,1.07035,1.07039,7,2,0
2024-04-23 22:45:00,1.07039,1.07039,1.07033,1.07034,9,1,0
2024-04-23 22:46:00,1.07034,1.07038,1.07034,1.07037,19,0,0
2024-04-23 22:47:00,1.07037,1.0704,1.07037,1.07038,12,1,0
2024-04-23 22:48:00,1.07038,1.07044,1.07038,1.07044,14,1,0
2024-04-23 22:49:00,1.07044,1.07049,1.07041,1.07049,18,1,0
2024-04-23 22:50:00,1.07048,1.07048,1.07042,1.07043,21,1,0
2024-04-23 22:51:00,1.07043,1.07048,1.07042,1.07048,12,2,0
2024-04-23 22:52:00,1.07048,1.07048,1.0704,1.0704,7,1,0
2024-04-23 22:53:00,1.0704,1.07042,1.07037,1.0704,18,1,0
2024-04-23 22:54:00,1.0704,1.07045,1.07039,1.07045,21,0,0
2024-04-23 22:55:00,1.07044,1.07045,1.07034,1.07036,21,1,0
2024-04-23 22:56:00,1.07036,1.07037,1.07027,1.07027,21,1,0
2024-04-23 22:57:00,1.07029,1.07033,1.07026,1.07033,11,1,0
2024-04-23 22:58:00,1.07033,1.07033,1.07018,1.0702,20,1,0
2024-04-23 22:59:00,1.0702099999999999,1.07029,1.0702,1.07028,25,0,0
2024-04-23 23:00:00,1.07028,1.07028,1.07013,1.07017,37,3,0
2024-04-23 23:01:00,1.07017,1.07019,1.07015,1.07016,13,8,0
2024-04-23 23:02:00,1.07016,1.07016,1.0701100000000001,1.07014,11,7,0
2024-04-23 23:03:00,1.07015,1.0702099999999999,1.0701100000000001,1.0701100000000001,15,6,0
2024-04-23 23:04:00,1.07012,1.07014,1.07009,1.0701100000000001,12,7,0
2024-04-23 23:05:00,1.07014,1.07014,1.0701100000000001,1.07014,9,7,0
2024-04-23 23:06:00,1.07014,1.07014,1.07006,1.07006,11,7,0
2024-04-23 23:07:00,1.07006,1.07008,1.07005,1.07008,6,8,0
2024-04-23 23:08:00,1.07007,1.07009,1.07007,1.07009,3,7,0
2024-04-23 23:09:00,1.07009,1.0701100000000001,1.07009,1.0701100000000001,3,8,0
2024-04-23 23:10:00,1.0701100000000001,1.07012,1.0701100000000001,1.07012,2,8,0
2024-04-23 23:11:00,1.07012,1.07014,1.07012,1.07013,4,7,0
2024-04-23 23:12:00,1.07013,1.07013,1.07008,1.0701100000000001,9,7,0
